train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
,1 1 1 1 1 1 1 1 1 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,24,24,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.4125548329902813,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,25,25,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3302477090037428,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,26,26,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31250924995401874,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,27,27,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.0805506250471808,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 0 1 1 1 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,28,28,29,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.7274226250010543,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 1 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,29,29,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.510984875028953,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 0 0 0 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,30,30,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.231044375046622,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 1 1 0 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,31,31,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2913074999814853,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 1 0 1 0 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,32,32,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2913286249968223,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,33,33,4,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3742219159612432,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,34,34,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.493234624969773,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 0 0 1 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,35,35,53,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.8459889169898815,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 0 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,36,36,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.8323581249569543,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 0 0 1 0 0 0 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,37,37,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3315034999977797,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,38,38,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.34813241701340303,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 0 1 1 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,39,39,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6596193329896778,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,40,40,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.598656749993097,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 0 0 1 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,41,41,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6585404999786988,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,42,42,11,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6699714159476571,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 1 1 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,43,43,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.7838833329733461,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 0 0 1 1 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,44,44,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5159201669739559,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 1 1 1 1 1 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,45,45,30,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.8656777500291355,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,46,46,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.2759314160211943,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 0 0 1 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.3384983329451643,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 0 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,48,48,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.11353404098190367,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 0 0 1 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5281129580107518,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 0 1 0 1 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,50,50,37,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.11871962499571964,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 0 0 1 1 0 1 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,51,51,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.11854429199593142,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,52,52,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.33553495799424127,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,53,53,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3434997080476023,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,54,54,7,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.7828488750383258,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 0 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.47400520800147206,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,genfile1.csv,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,space,16.302046875003725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Hispanic/Latino?,0,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you an American Indian or Alaska Native?,1,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Asian?,2,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Black or African American?,3,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you a Native Hawaiian or other Pacific Islander?,4,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you White?,5,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,radio,0.3,"Do you have any history of neurological issues such as stroke, head injury or a neurodegenerative disorder?",6,None,None,None,None,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
