train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,test_end_key.rt,demo_inst1_key.keys,demo_inst1_key.rt,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,form_key.rt,demo_inst2_key.keys,demo_inst2_key.rt,gender_string,age_string,demo4_key.keys,demo4_key.rt,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
,1 0 1 1 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.24660420801956207,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,10,10,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1548362079774961,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 1 1 1 1 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,11,11,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1804917500121519,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 1 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,12,12,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.12977187510114163,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 1 0 0 1 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,13,13,37,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.13785400008782744,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,14,14,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.08779087499715388,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 1 0 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,15,15,45,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1142272501019761,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2818578340811655,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,17,17,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22924025007523596,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 1 1 1 0 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,18,18,23,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.20965249999426305,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,19,19,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2626552090514451,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 1 1 0 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,20,20,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.11889058304950595,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,21,21,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.0935537499608472,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 1 1 0 0 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,22,22,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.14249008300248533,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 0 1 1 1 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,23,23,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.13989650004077703,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 0 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,24,24,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.12300258304458112,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 0 0 1 0 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,25,25,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.10547054093331099,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,26,26,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23016020795330405,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,27,27,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.027319957967847586,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 1 1 0 1 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,28,28,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1750858339946717,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,29,29,7,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.03864483302459121,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,30,30,14,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.11427549994550645,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,31,31,11,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.011229999945499003,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 1 0 0 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,32,32,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2718654579948634,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 0 1 1 1 0 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,33,33,29,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.6659994999645278,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,34,34,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.49326266697607934,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,35,35,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22286875010468066,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,36,36,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.11593695904593915,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,37,37,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31721437501255423,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 0 0 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,38,38,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.36612929205875844,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,39,39,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.20632987492717803,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,40,40,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1638080000411719,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,41,41,4,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.06735054205637425,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 1 1 1 0 1 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,42,42,28,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.06982591596897691,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 1 1 1 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,43,43,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.16563745902385563,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 1 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,44,44,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.4498462920309976,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,45,45,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.17381345795001835,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 1 0 0 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,46,46,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3071145419962704,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 0 1 1 1 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,47,47,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5524865420302376,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,48,48,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31945854099467397,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 0 1 0 1 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,49,49,27,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.8698364580050111,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 0 1 1 1 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,50,50,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.40666600002441555,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 0 0 0 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,51,51,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.11459258291870356,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 1 0 1 0 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,52,52,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.10602412500884384,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 0 1 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,53,53,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.17176420893520117,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 1 1 1 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,54,54,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22497716697398573,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,55,55,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.10950504208449274,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,genfile1.csv,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,space,1.2325350410537794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.511026124935597,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,23.9617440829752,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Hispanic/Latino?,0,None,None,no,4.127551708021201,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you an American Indian or Alaska Native?,1,None,None,no,8.564026791951619,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Asian?,2,None,None,yes,15.101571167004295,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Black or African American?,3,None,None,no,19.48143899999559,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you a Native Hawaiian or other Pacific Islander?,4,None,None,no,10.902626624912955,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you White?,5,None,None,no,13.840520124998875,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,radio,0.3,"Do you have any history of neurological issues such as stroke, head injury or a neurodegenerative disorder?",6,None,None,no,6.608459583017975,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,29.340758541948162,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.015410166000947,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,female,19,n,3.128428249969147,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
